107,24.6817283780204
108,23.101667344172814
109,13.84832385810755
110,13.033628971544355
111,4.361114913991423
112,10.222648533362626
113,5.514736122571676
114,9.446079352677154
115,49.526574273197134
116,348.25709466870137
117,15.953192371410296
118,11.587443124490477
119,20.486328252605688
120,8.18780608070104
121,40.07292985922139
122,3.031273641337404
123,185.83168975944392
124,60.64382475610735
125,4.307059248859144
126,274.594632906043
127,1.3425464246764602
128,7.297227795766788
129,2.188735947166281
130,15.08034424478765
131,3.5614905022504932
132,1.0645012253441097
133,67.60062226727682
134,6.6286710348364455
135,106.73599785966731
136,7.639404853626869
137,32.45202523372978
138,22.33627718514036
139,55.84366605744112
140,19.05665637665088
141,24.041845087900963
142,32.4407387823932
143,3.464373812299369
144,7.613275155058761
145,90.89585594405173
146,25.768268935977723
147,21.275409664673695
148,83.23602861968237
149,47.104394578743346
150,1.5165077367213313
151,6.548283409448793
152,23.802018268733388
153,1.8051346653128526
154,29.752450499331818
155,358.9152336615517
156,1.6516520410462763
157,236.24016141078317
158,99.2341610209647
159,7.79347075170896
160,23.393191713798835
161,23.465817900587854
162,5.309347458790763
163,20.330722346218902
164,94.77211463293408
165,33.68129554483997
166,2.019649402650466
167,3.02594756573125
168,58.60513660969403
169,77.46902322401336
170,0.8274922840359027
171,270.91823907910464
172,60.115506355982326
173,19.352976005720215
174,48.593965835274126
175,1.2919562076776825
176,22.843801241504547
177,3.87358884717726
178,15.91780194340781
179,2.5029390496901565
180,2.185857168811927
181,12.825989997050566
182,48.01310824168526
183,2.2091442233035408
184,14.070162167051796
185,30.256498729193677
186,10.738859913668659
187,12.994855882645112
188,71.98689303738021
189,272.6666878753261
190,9.276609628810107
191,1.8686490483356921
192,12.01138230272576
193,4.10738874607566
194,263.1906019913497
195,16.600554864567776
196,260.64539153449823
197,3.1848124197449295
198,175.0905013031408
199,41.43971081756431
200,14.376081677603727
201,126.89013278792142
202,0.5656764166925888
203,173.69769393344373
204,324.5380596386358
205,4.154807187310636
206,4.532566639778489
207,19.052349171370512
208,9.229317822133844
209,14.166582569350272
210,0.8659633518799988
211,3.716057948628679
212,2.930210196407328
213,78.70721997104815
214,26.242906634660702
215,1.0459712886425254
216,85.04111071991188
217,25.334457309362914
218,32.4351499757523
219,19.29953574341937
220,20.98895724820732
221,28.461250578783986
222,8.872070850483164
223,51.93079334189125
224,30.706422152088773
225,123.42369872980673
226,115.04459725591998
227,7.10756006478123
228,15.23376947497562
229,3.6062379398314506
230,2.7823789076634062
231,0.001211442396343199
232,85.30400613136483
233,10.532824038368075
234,64.16418744933111
235,2.869915920024299
236,47.55428267096034
237,55.695298920991966
238,22.650088487802254
239,241.70497854580793
240,27.2705882758696
241,14.08313660968631
242,215.8562160680318
243,86.945231520235
244,8.299063788621742
245,208.86739459694363
246,2.5777287683900316
247,2.8428242978932428
248,5.820037548909807
249,3.0978873962525095
250,20.17709077615859
251,11.929392611804037
252,62.17382073873904
253,3.698727143090192
254,2.9624960261897813
255,1.5399085213754062
256,6.45497964556791
257,111.06604277005644
258,220.7520170022388
259,7.67705996369126
260,174.00805921440707
261,14.82949961593209
262,112.54315255668227
263,203.13820172777534
264,214.2622878664658
265,221.3516893363281
266,11.387314157578102
267,4.034505968771643
268,8.917009929609623
269,9.934062548357836
270,18.585252126044704
271,18.905092660343552
272,50.90255105292705
273,77.93781963164041
274,7.016668357241252
275,5.196782303472711
276,100.82753112430478
277,2.959170027564246
278,80.510307736979
279,16.689114273175907
280,301.9656634549208
281,1.334797792459943
282,1.353591738023318
283,8.169584115015857
284,25.203784020407454
285,2.872463349287331
286,3.8974660870228983
287,7.3740327205599225
288,43.76828411204191
289,171.1057261768383
290,274.0681412048346
291,7.82627184321905
292,11.909825271864145
293,199.61135479581017
294,16.412777139552407
295,1.6935532502788768
296,9.337937534371237
297,15.330958559250737
298,106.7895522344126
299,15.301635071356456
300,0.07425717848218553
301,56.63272453072691
302,225.98825780530962
303,187.4268775273224
304,0.9911740821967858
305,11.034721097210138
306,13.19537010018313
307,1.3133802998404747
308,39.819262638472864
309,7.8821205515816635
310,208.43049622053232
311,4.947739913032875
312,18.39102996362125
313,111.33950108026993
314,66.97056701801601
315,241.86764948152864
316,102.03304344489013
317,0.8211458315595133
318,8.822356714033154
319,19.26876453489257
320,20.28153446754713
321,243.38016171339913
322,11.634484611298605
323,4.066287617930037
324,30.23384347133649
325,293.1377048924233
326,28.581895524069797
327,15.43424401718683
328,5.203253605297074
329,1.9254286349800702
330,4.981067685760769
331,3.0600966507758383
332,32.41285252022053
333,53.36990265535586
334,107.31037547384797
335,1.4034315255075474
336,182.7797712659764
337,1.3826017885956594
338,82.78123559857173
339,173.04349684971635
340,247.54285343381224
341,3.5201326720785575
342,47.856821805106144
343,47.68075165147789
344,3.2766791580413357
345,8.290707543684075
346,34.00220280589405
347,7.1915988083105855
348,2.6751880591404267
349,17.226886803589327
350,362.12412601773013
351,9.75958899381187
352,11.751061625950102
353,217.0645368907506
354,0.1879516694053082
355,5.328802510780921
356,21.521370616061095
357,174.00755082855065
358,15.24853199796532
359,64.74096296246789
360,38.543006882339185
361,0.09581584655383055
362,1.9905621973779264
363,7.107226616173798
364,15.978474112806861
365,3.024708155602606
366,5.652251289258053
367,3.4703157206468633
368,61.736644416092524
369,15.390775573365733
370,4.381945148441026
371,8.779976246778526
372,20.906158297382444
373,10.810940891320213
374,12.95809864694676
375,20.88535911870055
376,0.82848432510024
377,0.5968726227832523
378,103.20781255510695
379,25.842239839116466
380,1.3348187838092065
381,12.889339975135778
382,68.10927465210736
383,2.0632297259752606
384,67.07544843270404
385,24.719683884876698
386,0.006651615462709485
387,18.62990119873168
388,233.69011762237048
389,2.689491533546539
390,151.61712271942233
391,20.901735954541262
392,5.115680289353871
393,3.264751748159017
394,2.724970225220066
395,1.2021588669679668
396,2.0854469159883986
397,48.267110111065286
398,7.577433321890281
399,1.2369434463022289
400,0.46043304970215393
401,29.0952733937843
402,153.6270522537124
403,0.0007586735841039455
404,3.5565245063215385
405,3.1259929315224904
406,2.76557397274035
407,9.379288534040699
408,9.96154297647559
409,61.944282600226835
410,13.4608659595919
411,3.2766791580413357
412,253.49987186450682
413,2.1417612441496026
414,91.13864694870509
415,3.02594756573125
416,5.263596863551537
417,3.5194672931454836
418,32.59078825486012
419,31.038025533028133
420,5.430485776578809
421,6.585971534896853
422,11.791801090880742
423,163.55520148635617
424,90.50768508856218
425,27.635527762343678
426,204.11438948296532
427,215.23328812827037
428,8.470042049742414
429,9.517018562274563
430,2.5132561069798327
431,0.000620361122283238
432,56.655138621933794
433,6.809035175200977
434,20.50328172393148
435,231.80993331374586
436,131.462513002257
437,3.9774939561827303
438,27.623147325300582
439,2.3937210816955443
440,381.5451142712217
441,4.132936761614805
442,47.927088722794224
443,210.9702347790291
444,18.887583205420082
445,5.22341831409042
446,8.09181511809573
447,142.18000703986576
448,164.94334235936964
449,131.462513002257
450,11.95664330265986
451,35.06237868893885
452,150.02096303307894
453,4.830329925998423
454,26.749323876832353
455,6.053167575323953
456,9.95544205364748
457,3.687632770548665
458,40.84884850797671
459,5.573183650703793
460,6.6535524237264605
461,25.115226828152977
462,38.2800322755656
463,1.9598360005684812
464,102.18376389340028
465,52.05408870248275
466,1.7797971871069245
467,0.5713929706510553
468,49.0150700758721
469,0.3584553741326268
470,40.82388135676971
471,75.91214188579517
472,28.272153123814455
473,56.13757372209812
474,15.083012001732794
475,26.30408104026925
476,21.005602129157573
477,19.04164864255996
478,27.332899818101627
479,2.0708980248665756
480,24.670132199743506
481,275.25704176054364
482,9.154597835961631
483,66.3995532158139
484,7.794067918602502
485,12.494660619982279
486,2.490005148725111
487,2.5851767152891028
488,16.572714348392715
489,20.38106793975429
490,8.068213366295504
491,19.815656948819157
492,26.10813590413541
493,46.11427619529392
494,3.9441806467943437
495,17.65081553582548
496,36.754395206374525
497,2.0632297259752606
498,6.5316007800935
499,20.008775379193658
500,37.54227707049401
501,2.856592471747236
502,25.476663058383696
503,47.81279306784321
504,2.2828482013651006
505,75.72695423976253
506,1.8899904135457062
507,221.43087640380836
508,238.06304618027107
509,0.6093895066991633
510,4.575374323220572
511,95.58630401927313
512,27.164471977389
513,9.461019705183276
514,34.3909327989403
515,1.581910786341564
516,8.978400077303073
517,185.08443693714878
518,359.1486560047413
519,8.863240506043452
520,2.169378551337475
521,1.016371766486475
522,3.8992201344082322
523,20.958970479185204
524,227.33517327087168
525,1.867757132069732
526,3.457762110718171
527,0.3308214822217657
528,3.6469765891492383
529,11.775700501796624
530,11.21804885195132
531,22.552559784832347
532,45.7006782046671
533,10.960618615859296
534,19.101496350169043
535,37.91942233558147
536,9.242683312156846
537,394.7240114418888
538,208.31489011413765
539,1.4239037410591624
540,5.573123698141978
541,11.365216039211166
542,90.50768508856218
543,208.45193832541014
544,15.690609924283168
545,16.109716178251322
546,5.304545542604135
547,213.7594835011095
548,12.511407382566011
549,36.150794353779865
550,11.206094082684434
551,3.870380182275062
552,17.333689827549577
553,5.430485776578809
554,2.0020417325138555
555,29.992503351482743
556,2.275973686931864
557,16.46854797709694
558,38.8226201661532
559,138.71345128158228
560,424.34075392893493
561,11.299818590243145
562,255.80172587851314
563,18.400510511678625
564,208.45193832541014
565,1.386289254210934
566,3.142026758429473
567,5.974713702754097
568,9.131179091898707
569,6.201915778756868
570,31.836856336413483
571,10.933177818495462
572,6.622396671691631
573,19.843331283456994
574,17.166707366239798
575,185.8361058467819
576,187.81336588675907
577,10.348696669011014
578,168.8284957611703
579,145.48783096423548
580,30.422333875717385
581,11.756132898164866
582,5.6229039141035635
583,10.79945964242904
584,11.326912312874992
585,4.256980632267319
586,46.449749972780225
587,25.923005640144762
588,12.066652188595192
589,155.9495430943865
590,304.39465041901565
591,26.14078306089078
592,2.1010867648483273
593,14.6335274677667
594,1.8431739410580454
595,203.13820172777534
596,28.67826430683108
597,23.88559256932841
598,60.0591915577006
599,1.9984287957976583
600,4.408489869443781
601,7.363544066551063
602,141.827489524006
603,7.2904774123797775
604,11.60681355832039
605,20.086832423693185
606,5.565046063579356
607,269.21590687278507
608,24.86173643324927
609,3.2230042593779547
610,134.9976890126059
611,5.630099439204552
612,83.09637815721113
613,8.961179623317973
614,32.5415117882607
615,113.86851939155139
616,41.96137436648847
617,9.666726629163414
618,11.821182894116173
619,22.493379478763373
620,45.821911792727825
621,1.635315962989018
622,13.88338361358665
623,3.3936274011566945
624,35.67680126337903
625,213.28839866563715
626,12.756094414433
627,117.83049949212453
628,53.269123358215055
629,102.72796670614363
630,47.88280404901584
631,75.18699163828416
632,141.4139304135408
633,201.38741967470796
634,0.8213824491028894
635,28.43814533892025
636,8.149662090312086
637,11.550087586269843
638,42.68747340702943
639,239.96103618069975
640,6.285011481045838
641,3.6591449554367914
642,7.227296321586918
643,48.53218740548438
644,12.516556915796828
645,10.53562749535945
646,12.90466454021008
647,4.087222814144043
648,2.444879337387466
649,6.284171046126058
650,54.23499822408515
651,7.919155182451014
652,12.473736644029385
653,19.012120991249354
654,0.2738288995747324
655,5.208604631114818
656,10.902498883425354
657,195.97702654731836
658,272.66787979200177
659,5.567281191517202
660,33.143737721956974
661,11.345391647897587
662,12.48067398130787
663,2.1460414766619884
664,31.516578866691166
665,11.216151981707634
666,287.7850431670001
667,11.082252365046882
668,3.378353844504254
669,9.883527733232496
670,0.5661068359667388
671,13.94367175572727
672,22.648539460234502
673,10.8920192665845
674,20.46350276993637
675,1.9572869933877444
676,3.8735888471772597
677,140.37480261573592
678,267.66140112391435
679,7.094909153844566
680,63.26630446260912
681,4.649523535790838
682,2.4373805697085515
683,63.930275711204175
684,21.01708145988877
685,3.976656364675206
686,73.67840948177151
687,46.31486199151953
688,156.41574108890907
689,2.172412270352219
690,12.10608580106469
691,6.211670882291779
692,218.7879186203388
693,18.392725702609226
694,3.670487659604627
695,15.064255269613499
696,7.950126362882408
697,16.975315590064945
698,42.23320077065687
699,1.5993724390195985
700,15.2201752013977
701,246.6369777924622
702,33.021511673504484
703,1.1865912489491997
704,1.306697986781434
705,36.235268628347164
706,11.531157843274196
707,16.75037486815948
708,16.4084706719978
709,6.809426686796205
710,18.596805123352173
711,21.041569767066306
712,6.917468014289222
713,0.523887846377319
714,219.78964030063077
715,29.248014045761124
716,1.9058911804959826
717,0.15784486851387444
718,6.8993261160558745
719,35.75322226967256
720,1.723322889027602
721,0.0025650516715635323
722,11.784277669328395
723,2.673346567377969
724,10.251443383681755
725,12.627997173686389
726,295.3471168079144
727,10.58121599967773
728,2.2370237984236976
729,2.240091335334987
730,0.416416179982334
731,10.743719536738837
732,9.851190044290341
733,35.082879326756036
734,5.083843817441721
735,75.18101008292696
736,0.13281182338629313
737,3.794530257243858
738,40.24815398483726
739,85.91071800171063
740,7.181967198094948
741,15.412201429645044
742,25.783551026891924
743,15.106140955321257
744,8.635920686982887
745,48.74862030036159
746,5.099903662389063
747,58.04040129628023
748,3.106539257674881
749,8.658905348176313
750,53.61971916677922
751,17.568161182752018
752,52.50304896047876
753,17.82555611430939
754,46.62083773882739
755,41.81600357538361
756,7.076048106807567
757,237.76021850578832
758,7.016668357241252
759,200.93867164292135
760,2.8518827062027907
761,2.9028239652739214
762,24.05435036493203
763,0.894555555103881
764,229.08264417128314
765,6.342852975300291
766,185.82134856424423
767,24.654626314318488
768,231.37273351294706
769,5.665713926065929
770,1.941968817862867
771,5.060482924845022
772,2.6297962858529096
773,117.05732338745572
774,93.39913768781749
775,15.333982270718877
776,143.55482456472336
777,152.2517254436014
778,8.917009929609623
779,26.921778761055215
780,18.650214606541795
781,11.204954219047934
782,85.23407248380954
783,1.5886483178708017
784,0.6246162770768091
785,4.700488327229946
786,83.09937488657089
787,0.5704486437504723
788,10.875533580646788
789,67.38724661880181
790,33.47259510902047
791,21.53019236193684
792,15.067912497063435
793,94.34661290712494
794,57.229511434665326
795,9.923805561526242
796,3.421942920923283
797,2.943737874925469
798,101.21695040516937
799,2.525975476678786
800,0.727983272329236
801,64.69001565390366
802,2.8518827062027903
803,408.8486835278698
804,31.941825041760456
805,14.555408056322731
806,5.234651133146935
807,12.998746586107119
808,5.296014938476056
809,77.17918222211603
810,25.56087253097791
811,62.02129915255029
812,11.72070921492121
813,261.9250446813393
814,113.19950317464058
815,133.13177984137693
816,0.8772297384098783
817,3.7749078759664494
818,103.93260398643824
819,6.912158459588987
820,20.784894780598798
821,11.37958906455872
822,26.547605502238866
823,5.760769284163269
824,221.01438351564272
825,42.62333058245937
826,44.69837004008498
827,19.064901790716235
828,8.374542953035201
829,2.982400456050452
830,0.5662099840708289
831,26.384862808807952
832,150.05744920561645
833,2.040446688462706
834,35.57380561720786
835,20.39824701926699
836,4.763147731277499
837,289.5447395937592
838,15.30316251740988
839,4.046814243390101
840,72.12759445143325
841,32.576886161221125
842,10.829179163465511
843,9.30301111894558
844,6.198124992225769
845,6.6494688896051475
846,104.62301332122047
847,4.851399218296816
848,80.32612999595526
849,2.9617644035313986
850,20.967860865861788
851,2.192421161445365
852,1.0480992709526222
853,3.9341497147784854
854,106.85720300037997
855,18.648085635295423
856,8.492422794378971
857,66.71374557985712
858,21.014672194582033
859,53.14101006407138
860,140.64855856281727
861,18.64808563529542
862,107.33143560362595
863,7.919155182451011
864,3.090138234631136
865,81.3690964886265
866,28.70402632084539
867,20.48514502425461
868,8.905099715284207
869,146.9189699664038
870,6.442849808479384
871,2.6150263896817005
872,2.6932424102696366
873,10.04986480650395
874,0.3580700928000824
875,117.17207976792182
876,310.4687741745132
877,220.4509044461281
878,0.6314356777468793
879,86.27219053667166
880,5.11191830513377
881,35.789126334237395
882,91.6729955803212
883,229.2114929874481
884,2.032854651586386
885,29.040568286034343
886,4.262701978390271
887,48.62163576997518
888,351.24799981675903
889,1.7073951966441434
890,3.9337366010283805
891,45.500674486336045
892,48.64990879476387
893,536.9503981281571
894,35.132056429686216
895,365.8696927095567
896,1.4679983159910113
897,365.8696927095567
898,82.94748680062571
899,54.03102531803119
900,5.737081041449604
901,225.17409056475714
902,59.16418823996817
903,11.756132898164866
904,5.896833944306978
905,12.743544013715946
906,130.7273888128372
907,48.62163576997518
908,27.823992945840693
909,59.69524572843694
910,7.353903500761947
911,28.358433100391675
912,172.25585366150742
913,9.644046764292215
914,302.5712252046805
915,44.930247423592185
916,5.263596863551537
917,6.515796618699749
918,1.4431828308482162
919,2.425309593224192
920,0.46043304970215393
921,15.662765232908463
922,50.97686101971348
923,8.205510824795997
924,7.919155182451011
925,1.248510901611092
926,15.333982270718877
927,10.550956091443105
928,3.356091606714484
929,40.17883521134409
930,7.880703431650884
931,8.610942381257281
932,13.203762778918634
933,28.71060923839734
934,7.389584084921692
935,219.92401353982208
936,13.05343513875071
937,14.901341592186428
938,2.2664125577181164
939,3.284810937058509
940,134.52950279127603
941,1.3692350605818997
942,11.065397088704488
943,199.06938798669592
944,2.190193059389504
945,2.054365963932493
946,0.8688847445683775
947,2.4012573453127235
948,2.52819708276384
949,1.0649206394623827
950,30.122660775356877
951,61.015350815863414
952,1.9932815643252
953,131.82983854292513
954,7.471366421020537
955,203.38910571893035
956,1.5555860795994358
957,68.32432835237347
958,48.72413572669947
959,2.89928633659595
960,1.0335766094199899
961,0.2013345905365453
962,158.9964952473201
963,0.24204698638800104
964,74.99755976817485
965,39.46391091798526
966,16.194267036577113
967,28.034013038291988
968,3.8472737922660554
969,4.999016711076958
970,15.911031733819375
971,3.1942555272330377
972,14.804918454730206
973,12.641979240757069
974,2.687075864889241
975,238.06304618027107
976,3.0706375596704394
977,14.999649530757836
978,40.95794930115114
979,1.2890141218156936
980,27.32379762108104
981,33.42651400325453
982,63.4791121001831
983,12.17112258361657
984,67.4988865932373
985,76.8147947516471
986,18.462093113031855
987,13.906665806641717
988,6.999561382760661
989,55.39548424573449
990,41.233286909600764
991,68.53392031366711
992,249.57956511155487
993,12.094547945890916
994,4.7158924748093725
995,19.4380622514791
996,10.542448473847028
997,35.38412539406307
998,9.059185989860195
999,27.986071045326888
1000,106.67930026117438
1001,27.038583092912944
1002,7.043206732928432
1003,136.78539388564135
1004,1.4234526263028697
1005,12.63912180246685
1006,0.14509163314326695
1007,286.45795995251797
1008,13.622440419912248
1009,30.98472280649427
1010,14.879951124422936
1011,107.44908742783304
1012,146.71556689740407
1013,26.003847988518277
1014,26.92984999854471
1015,224.165506943801
1016,70.02566994679223
1017,103.23211185565627
1018,278.1478755077161
1019,10.610280703034313
1020,11.688843718125984
1021,0.48270179406061875
1022,19.40190857635957
1023,17.501218249160114
1024,0.539894026044619
1025,20.064584675639704
1026,146.54619465038522
1027,36.032926297240174
1028,115.87102347442575
1029,6.700769527732318
1030,4.674320905966921
1031,272.6666878753261
1032,6.227594306211196
1033,30.407553324955614
1034,155.87085872907943
1035,5.210661563944195
1036,0.8558308046534346
1037,1.764260769134777
1038,0.9005546564364117
1039,92.12242626728182
1040,12.37604982924428
1041,8.551473477554229
1042,6.4955163587610585
1043,23.780814777377785
1044,2.9797439372927497
1045,46.20502544329383
1046,5.408501615598058
1047,17.510784496933496
1048,1.7099329595928894
1049,5.305128404412718
1050,5.027836627659509
1051,26.61443411547119
1052,9.124701234785618
1053,10.638143583144316
1054,7.37052229559309
1055,31.421822881693274
1056,165.19910198862925
1057,1.6424045349176999
1058,10.049864806503951
1059,45.40592745545901
1060,25.15401539575126
1061,66.30487387140023
1062,2.829884915015646
1063,5.837034699759567
1064,3.093511397337233
1065,40.71182332187135
1066,3.9337366010283805
1067,1.673659150619222
1068,2.2861899798313567
1069,187.60176337735987
1070,152.54436754767866
1071,3.4219913586573756
1072,1.1202207768227772
1073,7.251739336378031
1074,18.226640719569456
1075,2.1719686176163107
1076,64.96844996170769
1077,1.1650232741618924
1078,1.49148322967012
1079,4.063151794661174
1080,1.7403348763166702
1081,1.0643149105364698
1082,35.248819453750286
1083,180.84180385997098
1084,36.0980485825536
1085,5.174382343142509
1086,0.8253321700216999
1087,55.01624648453966
1088,55.09681413661103
1089,52.90266580350356
1090,3.735686017693951
1091,13.143579909200689
1092,221.43087640380836
1093,11.17688328009909
1094,21.187952075683516
1095,11.58506039085063
1096,8.165037270146462
1097,4.699789658729928
1098,1.4239037410591624
1099,1.5513272241480474
1100,27.01924003913728
1101,10.368579586764753
1102,18.2064387855936
1103,226.26172709149492
1104,133.7753379195574
1105,80.33682843700595
1106,54.046285923606845
1107,20.879750819550544
1108,302.5215342783252
1109,21.57257159515086
1110,1.0309343123268273
1111,111.22478942702892
1112,8.453207472505264
1113,0.1857740144512804
1114,59.35710012412757
1115,19.138901344307637
1116,42.14435415396557
1117,0.4110499626270116
1118,120.29886589635959
1119,6.159735284109248
1120,51.56170422458358
1121,3.997467285337533
1122,4.234960628343966
1123,12.94350517430483
1124,3.703140421692016
1125,1.812612997568952
1126,76.52828238943458
1127,22.715455913627466
1128,36.439694481658606
1129,3.8716359006204573
1130,14.999649530757836
1131,90.70804871577074
1132,8.60857394602876
1133,24.322662892248285
1134,5.115008505403409
1135,1.0880272045622401
1136,3.872891899722805
1137,1.0482800061272977
1138,66.83649647645862
1139,47.3759453886819
1140,426.13965029032795
1141,47.44570022616762
1142,98.01950792822757
1143,18.807177564340662
1144,0.9990955317803073
1145,9.660950407389082
1146,11.09852474873793
1147,6.743230635415981
1148,3.704846335450201
1149,15.45877767724867
1150,4.662881206900015
1151,95.33499957306114
1152,2.2015079969291897
1153,28.391271947427985
1154,61.05693379489522
1155,90.017375357836
1156,47.32362216242637
1157,4.734711602112884
1158,28.63191023103749
1159,2.9474676881685076
1160,29.104605355536446
1161,49.4457088837811
1162,14.935763109901163
1163,24.085796590574976
1164,35.980091823801736
1165,87.72362856214754
1166,181.59669097009922
1167,4.130031481387113
1168,1.353591738023318
1169,2.3848872243005355
1170,66.98691138187075
1171,2.8956248896119967
1172,0.6280484076346938
1173,1.6987585777332954
1174,235.61663460987012
1175,3.132102293638143
1176,15.203233894606717
1177,242.73650316212985
1178,16.02580107820479
1179,3.522453320525759
1180,44.851422425294146
1181,25.462254777627436
1182,19.694969947639223
1183,3.815400165453117
1184,24.006837327660328
1185,67.36865783606098
1186,18.393928815909437
1187,46.27074914062552
1188,174.00097465163793
1189,3.4417080112025045
1190,23.813900325246987
1191,4.731118891220128
1192,1.2319167268946452
1193,46.13049038160839
1194,351.73421866886093
1195,1.6455886157958801
1196,15.885723615718023
1197,18.898431792221476
1198,5.577936720544488
1199,3.6782817863081356
1200,1.411224821364242
1201,62.98313959868205
1202,13.944664420995371
1203,110.6550972714815
1204,79.70195939484832
1205,2.8158593259729865
1206,20.198312491616743
1207,3.248199706745159
1208,65.24876321212152
1209,26.030069820965316
1210,242.1992851565844
1211,3.891799926259636
1212,57.64231117382892
1213,404.3760948955379
1214,183.0120028579217
1215,62.872203239124865
1216,36.07539000735838
1217,37.682793365645324
1218,5.5240380270005724
1219,66.38866836698685
1220,67.75370793823014
1221,2.3137755742525568
1222,3.2559197891391634
1223,20.833799051160323
1224,138.1153020436243
1225,1.5325181628935407
1226,13.461000067286614
1227,10.063285669036468
1228,24.31385281154888
1229,4.59916312844846
1230,0.008892705477227151
1231,6.442849808479384
1232,5.491734633457465
1233,6.064277861988271
1234,164.57211370508782
1235,5.400100077326581
1236,2.3584333491159657
1237,17.146127827269257
1238,1.5161600117895024
1239,50.241173159681644
1240,36.655583899864034
1241,10.613064270080445
1242,68.71885535853347
1243,18.62736805688898
1244,58.41139477117744
1245,187.11845553830545
1246,159.87342113597776
1247,5.477806390586535
1248,4.163654299261308
1249,6.832991875423888
1250,1.4699756008815044
1251,43.49737820558824
1252,21.15113058158686
1253,397.3551655560333
1254,4.878690076576014
1255,12.304835188850744
1256,1.667872877237852
1257,12.929122754134708
1258,172.11534054512927
1259,46.56154074898433
1260,10.664286675216658
1261,30.262861937598956
1262,3.7625381962145887
1263,0.6966609930934158
1264,118.65826278963974
1265,2.7272767013681216
1266,14.928768017513175
1267,0.14501360626077353
1268,170.9148904035209
1269,11.248247214321246
1270,109.76192820720385
1271,14.87977539861657
1272,50.50559472403099
1273,29.851984081986682
1274,25.80245610181256
1275,1.7561130284188464
1276,71.07194589178911
